Date,Prob_Up,Prob_Down,Prediction,Actual
2009-11-23,0.2512164607159002,0.7487835392840998,Down,Down
2009-11-24,0.25489335413838765,0.7451066458616123,Down,Down
2009-11-25,0.25028729447670095,0.749712705523299,Down,Down
2009-11-26,0.2780598654041969,0.7219401345958031,Down,Up
2009-11-27,0.2961677528467057,0.7038322471532943,Down,Up
2009-11-30,0.27075944665960616,0.7292405533403938,Down,Up
2009-12-01,0.2468747448358818,0.7531252551641182,Down,Down
2009-12-02,0.24698604576726757,0.7530139542327324,Down,Down
2009-12-03,0.2448329521148287,0.7551670478851713,Down,Down
2009-12-04,0.2503809069006815,0.7496190930993185,Down,Down
2009-12-07,0.2614895806733246,0.7385104193266754,Down,Up
2009-12-08,0.23821262728725334,0.7617873727127467,Down,Up
2009-12-09,0.247484883323694,0.752515116676306,Down,Up
2009-12-10,0.241865732721677,0.758134267278323,Down,Up
2009-12-11,0.2460445272635704,0.7539554727364296,Down,Up
2009-12-14,0.24875445339140256,0.7512455466085974,Down,Up
2009-12-15,0.26825265629733996,0.73174734370266,Down,Up
2009-12-16,0.2659228398361708,0.7340771601638292,Down,Up
2009-12-17,0.2660706923245182,0.7339293076754818,Down,Up
2009-12-18,0.28072642385361446,0.7192735761463855,Down,Up
2009-12-21,0.29072432604738907,0.7092756739526109,Down,Up
2009-12-22,0.28120836103897706,0.7187916389610229,Down,Up
2009-12-23,0.23869952565811525,0.7613004743418847,Down,Up
2009-12-24,0.22949650241856312,0.7705034975814369,Down,Up
2009-12-29,0.22712005950797798,0.772879940492022,Down,Up
2009-12-30,0.2316946344655395,0.7683053655344605,Down,Up
2009-12-31,0.2241265154408878,0.7758734845591122,Down,Up
2010-01-04,0.21610358781370576,0.7838964121862942,Down,Up
2010-01-05,0.2021675187881783,0.7978324812118217,Down,Down
2010-01-06,0.20101805180920784,0.7989819481907922,Down,Up
2010-01-07,0.20490087502899834,0.7950991249710017,Down,Up
2010-01-08,0.2091469596705695,0.7908530403294305,Down,Up
2010-01-11,0.2082909592116624,0.7917090407883376,Down,Up
2010-01-12,0.21756616363326908,0.7824338363667309,Down,Up
2010-01-13,0.21307123439253894,0.7869287656074611,Down,Up
2010-01-14,0.2067479505823877,0.7932520494176123,Down,Up
2010-01-15,0.20859811728296118,0.7914018827170388,Down,Up
2010-01-18,0.2031847509792748,0.7968152490207252,Down,Up
2010-01-19,0.2146354631478513,0.7853645368521487,Down,Up
2010-01-20,0.2303484693851482,0.7696515306148518,Down,Up
2010-01-21,0.262827862348769,0.737172137651231,Down,Up
2010-01-22,0.2785704668466653,0.7214295331533347,Down,Up
2010-03-16,0.286687085702513,0.713312914297487,Down,Up
2010-03-17,0.27791333153600983,0.7220866684639902,Down,Up
2010-03-18,0.2742475851193211,0.7257524148806789,Down,Up
2010-03-19,0.2703729868405017,0.7296270131594983,Down,Up
2010-03-22,0.2862643235502498,0.7137356764497502,Down,Up
2010-03-23,0.2812511157381712,0.7187488842618288,Down,Up
2010-03-25,0.27158986272918584,0.7284101372708142,Down,Up
2010-03-26,0.2661473800839951,0.7338526199160049,Down,Up
2010-03-29,0.2611389890856497,0.7388610109143503,Down,Up
2010-03-30,0.27228507491523146,0.7277149250847685,Down,Up
2010-03-31,0.27678976131597843,0.7232102386840216,Down,Up
2010-04-01,0.26552793018760235,0.7344720698123977,Down,Up
2010-04-05,0.24650262550929813,0.7534973744907019,Down,Up
2010-04-06,0.24717936060573753,0.7528206393942625,Down,Up
2010-04-07,0.24530598602875342,0.7546940139712466,Down,Up
2010-04-08,0.2411371287201609,0.7588628712798391,Down,Up
2010-04-09,0.227057743011156,0.772942256988844,Down,Up
2010-04-12,0.23301179228527302,0.766988207714727,Down,Up
2010-04-13,0.2373290428071031,0.7626709571928969,Down,Up
2010-04-15,0.24939566141406178,0.7506043385859382,Down,Up
2010-04-16,0.2524673650098984,0.7475326349901016,Down,Up
2010-04-19,0.26442758363080987,0.7355724163691901,Down,Up
2010-04-20,0.25682056390637853,0.7431794360936215,Down,Up
2010-04-21,0.2531521500614631,0.7468478499385369,Down,Up
2010-04-22,0.24876412531834102,0.751235874681659,Down,Up
2010-04-23,0.2416317983149655,0.7583682016850345,Down,Up
2010-04-26,0.23793367855445335,0.7620663214455466,Down,Up
2010-04-27,0.2772376450725448,0.7227623549274552,Down,Up
2010-04-29,0.2915789427076827,0.7084210572923173,Down,Up
2010-04-30,0.2871899920232086,0.7128100079767914,Down,Up
2010-06-21,0.29048351249887594,0.7095164875011241,Down,Up
2010-06-23,0.2997433427561861,0.7002566572438139,Down,Up
2010-06-28,0.29783927784538244,0.7021607221546176,Down,Up
2010-07-09,0.2974326737554619,0.7025673262445381,Down,Up
2010-07-12,0.28858779885893504,0.711412201141065,Down,Up
2010-07-13,0.2842657628083405,0.7157342371916595,Down,Up
2010-07-14,0.28846638275637215,0.7115336172436278,Down,Up
2010-07-15,0.2911641102845943,0.7088358897154057,Down,Up
2010-07-16,0.2875561757173687,0.7124438242826313,Down,Up
2010-07-19,0.2876738857859391,0.7123261142140609,Down,Up
2010-07-20,0.2928495643499843,0.7071504356500157,Down,Up
2010-07-21,0.2851673292862271,0.7148326707137729,Down,Up
2010-07-22,0.27967622131491143,0.7203237786850886,Down,Up
2010-07-23,0.27758415168786876,0.7224158483121312,Down,Up
2010-07-26,0.29360491744272654,0.7063950825572735,Down,Up
2010-07-27,0.2911947007881922,0.7088052992118078,Down,Up
2010-07-29,0.2971506618831179,0.7028493381168821,Down,Up
2010-08-02,0.2713901248303582,0.7286098751696418,Down,Up
2010-08-03,0.2687385280164881,0.7312614719835119,Down,Down
2010-08-04,0.26137942845371165,0.7386205715462884,Down,Down
2010-08-05,0.26646652739704535,0.7335334726029547,Down,Up
2010-08-06,0.267955657992209,0.732044342007791,Down,Down
2010-08-09,0.26477766692069027,0.7352223330793097,Down,Down
2010-08-10,0.2710536191301339,0.7289463808698661,Down,Down
2010-08-11,0.28151586948504237,0.7184841305149576,Down,Down
2010-08-12,0.28229824453921737,0.7177017554607826,Down,Down
2010-08-13,0.2728614610579476,0.7271385389420524,Down,Down
2010-08-16,0.27865927041329,0.72134072958671,Down,Up
2010-08-17,0.27938052794365587,0.7206194720563441,Down,Up
2010-08-18,0.26333880866648973,0.7366611913335103,Down,Up
2010-08-19,0.24809692311574916,0.7519030768842508,Down,Up
2010-08-20,0.25014191078253667,0.7498580892174633,Down,Down
2010-08-23,0.2474474289412577,0.7525525710587423,Down,Down
2010-08-24,0.2573743019587933,0.7426256980412067,Down,Down
2010-08-25,0.2669193538652964,0.7330806461347036,Down,Down
2010-08-26,0.2632303274578499,0.7367696725421501,Down,Down
2010-08-27,0.2803859479541383,0.7196140520458617,Down,Down
2010-08-30,0.2792468891968384,0.7207531108031616,Down,Down
2010-08-31,0.2831134347984,0.7168865652016,Down,Up
2010-09-01,0.2670316708940259,0.7329683291059741,Down,Up
2010-09-02,0.26491627483315117,0.7350837251668488,Down,Up
2010-09-03,0.26716020620251,0.73283979379749,Down,Down
2010-09-06,0.2443755779690976,0.7556244220309024,Down,Down
2010-09-07,0.2385041846839746,0.7614958153160254,Down,Down
2010-09-08,0.23809399711967982,0.7619060028803202,Down,Down
2010-09-09,0.23103768632619992,0.7689623136738001,Down,Down
2010-09-13,0.20152038060184252,0.7984796193981575,Down,Down
2010-09-14,0.19482012404137616,0.8051798759586238,Down,Down
2010-09-15,0.18313438052076292,0.8168656194792371,Down,Down
2010-09-16,0.19003109349630942,0.8099689065036906,Down,Down
2010-09-17,0.18060717956220318,0.8193928204377968,Down,Down
2010-09-20,0.16355628672144973,0.8364437132785503,Down,Down
2010-09-21,0.15885017520166578,0.8411498247983342,Down,Down
2010-09-22,0.16247908887083906,0.8375209111291609,Down,Down
2010-09-23,0.16859119190972605,0.831408808090274,Down,Down
2010-09-24,0.15876757167168543,0.8412324283283146,Down,Down
2010-09-27,0.15642233915924741,0.8435776608407526,Down,Down
2010-09-28,0.158314700479808,0.841685299520192,Down,Down
2010-09-29,0.16493368968914435,0.8350663103108557,Down,Down
2010-09-30,0.15797968615350377,0.8420203138464962,Down,Down
2010-10-01,0.1549816894649041,0.8450183105350959,Down,Down
2010-10-04,0.1524237884643973,0.8475762115356027,Down,Down
2010-10-05,0.15496854086791456,0.8450314591320854,Down,Down
2010-10-06,0.1490794894970554,0.8509205105029446,Down,Down
2010-10-07,0.16045038488548424,0.8395496151145158,Down,Down
2010-10-08,0.1632029914305736,0.8367970085694264,Down,Down
2010-10-11,0.1577808468649351,0.8422191531350649,Down,Down
2010-10-12,0.16615269812407396,0.833847301875926,Down,Down
2010-10-13,0.1442626497556504,0.8557373502443496,Down,Down
2010-10-14,0.15315816132885274,0.8468418386711473,Down,Down
2010-10-15,0.1724916647102107,0.8275083352897893,Down,Down
2010-10-18,0.17795589671994239,0.8220441032800576,Down,Down
2010-10-19,0.18693909577165657,0.8130609042283434,Down,Down
2010-10-20,0.19533987423163757,0.8046601257683624,Down,Down
2010-10-21,0.17380557829123744,0.8261944217087626,Down,Down
2010-10-22,0.1804247506628186,0.8195752493371814,Down,Down
2010-10-25,0.17300745012572083,0.8269925498742792,Down,Down
2010-10-26,0.18237787750231682,0.8176221224976832,Down,Down
2010-10-27,0.1956818410606247,0.8043181589393753,Down,Down
2010-10-28,0.2004981630374384,0.7995018369625616,Down,Down
2010-10-29,0.195072723993865,0.804927276006135,Down,Down
2010-11-01,0.1770052072369469,0.8229947927630531,Down,Down
2010-11-02,0.17676194969960568,0.8232380503003943,Down,Down
2010-11-03,0.16980472097133603,0.830195279028664,Down,Down
2010-11-04,0.1627723560454638,0.8372276439545362,Down,Down
2010-11-05,0.15791302509217053,0.8420869749078295,Down,Down
2010-11-08,0.16422664181582558,0.8357733581841744,Down,Down
2010-11-09,0.15933472151093353,0.8406652784890665,Down,Down
2010-11-10,0.1636491417728293,0.8363508582271707,Down,Down
2010-11-11,0.17724979321184298,0.822750206788157,Down,Down
2010-11-12,0.19937007071781732,0.8006299292821827,Down,Down
2010-11-15,0.21052707325394138,0.7894729267460586,Down,Down
2010-11-16,0.23755788606139505,0.762442113938605,Down,Down
2010-11-18,0.23563041943065655,0.7643695805693435,Down,Down
2010-11-19,0.25914641155799634,0.7408535884420037,Down,Down
2010-11-22,0.23172624500979333,0.7682737549902067,Down,Down
2010-11-23,0.246934579260511,0.753065420739489,Down,Down
2010-11-24,0.26226358212536427,0.7377364178746357,Down,Down
2010-11-25,0.2766518947127088,0.7233481052872912,Down,Down
2010-11-26,0.28733419377933567,0.7126658062206643,Down,Down
2010-11-29,0.26970189931358035,0.7302981006864196,Down,Down
2010-11-30,0.2624116055855781,0.7375883944144219,Down,Down
2010-12-01,0.24106784429677497,0.758932155703225,Down,Down
2010-12-02,0.231737751033664,0.768262248966336,Down,Down
2010-12-03,0.23552319562729973,0.7644768043727003,Down,Down
2010-12-06,0.23618327584549192,0.7638167241545081,Down,Down
2010-12-07,0.2394862382702425,0.7605137617297575,Down,Down
2010-12-08,0.25541131931476924,0.7445886806852308,Down,Down
2010-12-09,0.28666083605698267,0.7133391639430173,Down,Down
2010-12-10,0.26434282846168544,0.7356571715383146,Down,Down
2010-12-13,0.25161226770714507,0.7483877322928549,Down,Down
2010-12-14,0.24408355850735863,0.7559164414926414,Down,Down
2010-12-15,0.2553846395234771,0.7446153604765229,Down,Down
2010-12-16,0.24260496465005688,0.7573950353499431,Down,Down
2010-12-20,0.24326028969909363,0.7567397103009064,Down,Down
2010-12-21,0.23180089456562103,0.768199105434379,Down,Down
2010-12-22,0.23558025608520128,0.7644197439147987,Down,Down
2010-12-23,0.23679535556088727,0.7632046444391127,Down,Down
2010-12-24,0.2301652272418837,0.7698347727581163,Down,Down
2010-12-27,0.23290426273842046,0.7670957372615795,Down,Down
2010-12-28,0.23353439732826187,0.7664656026717381,Down,Down
2010-12-29,0.22041997195171759,0.7795800280482824,Down,Down
2010-12-30,0.2123597414995384,0.7876402585004616,Down,Down
2010-12-31,0.20592413852971003,0.79407586147029,Down,Down
2011-01-03,0.20182249486714554,0.7981775051328545,Down,Down
2011-01-04,0.203866551501383,0.796133448498617,Down,Down
2011-01-05,0.2167622192736961,0.7832377807263039,Down,Down
2011-01-06,0.22256866540482445,0.7774313345951755,Down,Down
2011-01-07,0.25326574570584093,0.7467342542941591,Down,Down
2011-01-10,0.28496113869243156,0.7150388613075684,Down,Down
2011-01-11,0.28689063298938144,0.7131093670106186,Down,Down
2011-01-12,0.26197703975672926,0.7380229602432707,Down,Down
2011-01-13,0.2907499895943041,0.7092500104056959,Down,Down
2011-08-09,0.7100150002493237,0.28998499975067626,Up,Up
2011-08-12,0.710913064817184,0.289086935182816,Up,Up
2011-08-16,0.7217733192728879,0.27822668072711215,Up,Up
2011-08-17,0.710103728368272,0.28989627163172804,Up,Up
2011-08-18,0.7428482279632003,0.2571517720367998,Up,Up
2011-08-19,0.770692722973016,0.229307277026984,Up,Up
2011-08-22,0.7562007763840985,0.2437992236159014,Up,Up
2011-08-23,0.7416515885902683,0.25834841140973175,Up,Up
2011-08-24,0.7592661594631074,0.24073384053689267,Up,Up
2011-08-25,0.7732660248535944,0.2267339751464056,Up,Up
2011-08-26,0.7975104334361898,0.20248956656381029,Up,Up
2011-08-29,0.7514150650963963,0.24858493490360367,Up,Up
2011-08-30,0.7282143663564224,0.27178563364357755,Up,Up
2011-09-02,0.7167250303493584,0.2832749696506416,Up,Up
2011-09-05,0.7233471334932582,0.2766528665067418,Up,Up
2011-09-06,0.7096103548164825,0.2903896451835175,Up,Up
2011-09-09,0.711830916538117,0.28816908346188297,Up,Up
2011-09-12,0.7449338071285689,0.2550661928714311,Up,Up
2011-09-13,0.7468941574089478,0.2531058425910521,Up,Up
2011-09-14,0.7259639180166734,0.27403608198332663,Up,Up
2011-09-15,0.7068124759600937,0.29318752403990633,Up,Up
2011-09-16,0.7042819773704649,0.29571802262953506,Up,Up
2011-09-19,0.7202678038702037,0.2797321961297962,Up,Up
2011-09-22,0.7518250496071773,0.24817495039282267,Up,Up
2011-09-23,0.7672560804631483,0.2327439195368517,Up,Up
2011-09-26,0.7762699788506155,0.22373002114938445,Up,Up
2011-09-27,0.7383093161780931,0.26169068382190686,Up,Up
2011-09-28,0.7455380105575506,0.2544619894424494,Up,Up
2011-09-29,0.7252761226182738,0.27472387738172627,Up,Up
2011-09-30,0.7467107833918363,0.2532892166081637,Up,Up
2011-10-03,0.7733437034671817,0.2266562965328182,Up,Up
2011-10-04,0.7937949453562226,0.20620505464377736,Up,Up
2011-10-05,0.7987187306931187,0.20128126930688134,Up,Up
2011-10-07,0.7626478084693598,0.23735219153064024,Up,Up
2011-10-10,0.7325553090342098,0.26744469096579015,Up,Up
2011-10-11,0.7346182905736371,0.26538170942636286,Up,Up
2011-10-13,0.7068296132227896,0.2931703867772104,Up,Up
2011-10-18,0.735989583002558,0.26401041699744193,Up,Up
2011-10-19,0.7061158185219143,0.2938841814780857,Up,Up
2011-10-20,0.7245883003267918,0.2754116996732082,Up,Up
2011-10-21,0.737276682586001,0.262723317413999,Up,Up
2011-10-24,0.7287381384856468,0.27126186151435316,Up,Up
2011-10-25,0.7045048717520894,0.29549512824791063,Up,Down
2011-10-26,0.7011184849125202,0.29888151508747984,Up,Up
2011-11-15,0.7073390104293991,0.292660989570601,Up,Down
2011-11-16,0.7196084239641135,0.2803915760358865,Up,Down
2011-11-17,0.7473348009162267,0.2526651990837733,Up,Down
2011-11-18,0.7560134652930267,0.2439865347069733,Up,Down
2011-11-21,0.7906044960585619,0.20939550394143808,Up,Up
2011-11-22,0.7818080077771417,0.2181919922228584,Up,Up
2011-11-23,0.8091780342622683,0.19082196573773175,Up,Up
2011-11-24,0.7969708146323227,0.2030291853676774,Up,Up
2011-11-25,0.8088069558215092,0.19119304417849087,Up,Up
2011-11-28,0.7720247576264372,0.22797524237356281,Up,Up
2011-11-29,0.7843181047636112,0.21568189523638887,Up,Up
2011-11-30,0.7780098575849752,0.22199014241502474,Up,Up
2011-12-01,0.7486916777572975,0.2513083222427025,Up,Down
2011-12-02,0.7151768780617989,0.28482312193820114,Up,Down
2011-12-05,0.7185490791757811,0.28145092082421885,Up,Down
2011-12-07,0.7109747453749589,0.2890252546250411,Up,Down
2011-12-08,0.7464253002754759,0.2535746997245241,Up,Up
2011-12-09,0.7683013555086542,0.23169864449134575,Up,Up
2011-12-12,0.7959890663534133,0.20401093364658673,Up,Up
2011-12-13,0.7869211591698919,0.21307884083010814,Up,Up
2011-12-14,0.7963119619989941,0.20368803800100588,Up,Up
2011-12-15,0.8005550993799366,0.19944490062006331,Up,Up
2011-12-16,0.8246137914442802,0.17538620855571985,Up,Up
2011-12-19,0.8332837130942903,0.16671628690570967,Up,Up
2011-12-20,0.8489313511829485,0.1510686488170515,Up,Up
2011-12-21,0.8148808415724635,0.18511915842753646,Up,Up
2011-12-22,0.8052833724822257,0.1947166275177743,Up,Up
2011-12-23,0.8101145360636776,0.18988546393632244,Up,Up
2011-12-26,0.7935476757675148,0.20645232423248522,Up,Up
2011-12-27,0.8017071168104926,0.1982928831895075,Up,Up
2011-12-28,0.8130879941918117,0.1869120058081883,Up,Up
2011-12-29,0.827345638719071,0.1726543612809291,Up,Up
2011-12-30,0.8327790543289787,0.1672209456710213,Up,Up
2012-01-02,0.830493799442081,0.16950620055791898,Up,Up
2012-01-03,0.7987212495350757,0.20127875046492422,Up,Up
2012-01-04,0.8029400762714409,0.19705992372855913,Up,Up
2012-01-05,0.8029479247845912,0.1970520752154088,Up,Up
2012-01-06,0.8015361366445795,0.1984638633554206,Up,Up
2012-01-07,0.8039563078643814,0.19604369213561862,Up,Up
2012-01-09,0.8050129539275435,0.19498704607245648,Up,Up
2012-01-10,0.7774298794136352,0.22257012058636488,Up,Up
2012-01-11,0.773642832849974,0.22635716715002596,Up,Up
2012-01-12,0.781919463811492,0.21808053618850798,Up,Up
2012-01-13,0.7819413114113369,0.21805868858866306,Up,Up
2012-01-16,0.7796817241875478,0.22031827581245217,Up,Up
2012-01-17,0.7550641522184669,0.2449358477815331,Up,Up
2012-01-18,0.7582318009764881,0.24176819902351182,Up,Up
2012-01-19,0.7406739340619961,0.25932606593800395,Up,Up
2012-01-20,0.7316409606512462,0.2683590393487538,Up,Up
2012-01-23,0.7316628972256798,0.2683371027743202,Up,Up
2012-01-24,0.7200305870218019,0.2799694129781981,Up,Up
2012-01-25,0.7115990892494077,0.28840091075059227,Up,Down
2012-01-30,0.7326443352808109,0.26735566471918915,Up,Up
2012-02-27,0.7019353517907919,0.2980646482092081,Up,Up
2012-03-22,0.7004622427353583,0.2995377572646417,Up,Up
2012-03-26,0.7134705026024948,0.2865294973975053,Up,Up
2012-03-28,0.7101388637948809,0.28986113620511916,Up,Up
2012-03-29,0.7153167663096394,0.28468323369036064,Up,Up
2012-04-11,0.700972149786278,0.29902785021372197,Up,Up
2012-04-13,0.7157313025018064,0.2842686974981936,Up,Up
2012-04-16,0.7063145366574697,0.2936854633425303,Up,Up
2012-04-23,0.7194056570606409,0.28059434293935914,Up,Up
2012-04-24,0.7126026995581999,0.2873973004418001,Up,Up
2012-04-25,0.7186106491892871,0.2813893508107129,Up,Up
2012-04-26,0.722889362325708,0.277110637674292,Up,Up
2012-04-27,0.7468950372171018,0.2531049627828982,Up,Up
2012-04-28,0.7420390972162674,0.2579609027837326,Up,Up
2012-04-30,0.7313024154702686,0.26869758452973136,Up,Up
2012-05-02,0.7420995392123979,0.2579004607876021,Up,Up
2012-05-03,0.7570034458970258,0.24299655410297416,Up,Up
2012-05-04,0.7851039315213832,0.21489606847861675,Up,Up
2012-05-07,0.7783398484082926,0.22166015159170732,Up,Up
2012-05-08,0.8068218757591916,0.19317812424080838,Up,Up
2012-05-09,0.8154681288137925,0.1845318711862075,Up,Up
2012-05-10,0.8178223307377974,0.18217766926220252,Up,Up
2012-05-11,0.8268219201131791,0.17317807988682088,Up,Up
2012-05-14,0.8218221733337481,0.17817782666625193,Up,Up
2012-05-15,0.8157074828336468,0.1842925171663532,Up,Up
2012-05-16,0.8355574503464818,0.1644425496535183,Up,Up
2012-05-17,0.8329847358163806,0.16701526418361945,Up,Up
2012-05-18,0.8284059508741325,0.1715940491258675,Up,Up
2012-05-21,0.8431096760304735,0.1568903239695265,Up,Up
2012-05-22,0.8528435067887028,0.14715649321129726,Up,Up
2012-05-23,0.8578411274393953,0.1421588725606046,Up,Up
2012-05-24,0.8392597349412607,0.16074026505873934,Up,Up
2012-05-25,0.840182367433797,0.15981763256620296,Up,Up
2012-05-28,0.8262628330643583,0.17373716693564167,Up,Up
2012-05-29,0.8265509116336627,0.17344908836633727,Up,Up
2012-05-30,0.8366129562058351,0.1633870437941649,Up,Up
2012-05-31,0.8422710246436742,0.15772897535632585,Up,Up
2012-06-01,0.8603210384871438,0.13967896151285625,Up,Up
2012-06-04,0.8649081893064536,0.1350918106935463,Up,Up
2012-06-05,0.8620361449780596,0.13796385502194036,Up,Up
2012-06-06,0.834906227310287,0.1650937726897131,Up,Up
2012-06-07,0.8233828291811643,0.17661717081883566,Up,Up
2012-06-08,0.8319681078380821,0.16803189216191794,Up,Up
2012-06-11,0.8345626380741744,0.16543736192582553,Up,Up
2012-06-12,0.8213308815340501,0.17866911846594985,Up,Up
2012-06-13,0.8213413568285843,0.17865864317141567,Up,Up
2012-06-14,0.8356051478208115,0.16439485217918842,Up,Up
2012-06-15,0.8169546742042224,0.1830453257957776,Up,Up
2012-06-18,0.8336422407298416,0.16635775927015833,Up,Up
2012-06-19,0.824819909523886,0.1751800904761141,Up,Up
2012-06-20,0.8211491054365259,0.1788508945634742,Up,Up
2012-06-21,0.8108146276869157,0.18918537231308435,Up,Up
2012-06-22,0.8149983557207855,0.1850016442792145,Up,Up
2012-06-25,0.8225137766874452,0.17748622331255481,Up,Up
2012-06-26,0.8207898615841518,0.17921013841584815,Up,Up
2012-06-27,0.8163047365278971,0.18369526347210285,Up,Up
2012-06-28,0.8149122081407668,0.18508779185923319,Up,Up
2012-06-29,0.78370793091394,0.21629206908606002,Up,Up
2012-07-02,0.7836998959886399,0.21630010401136007,Up,Up
2012-07-03,0.781436146819725,0.21856385318027505,Up,Up
2012-07-04,0.7779665995146464,0.22203340048535358,Up,Up
2012-07-05,0.772173767723858,0.22782623227614196,Up,Up
2012-07-06,0.7744855132870618,0.22551448671293817,Up,Up
2012-07-09,0.7852377391467044,0.21476226085329564,Up,Up
2012-07-10,0.767092144744894,0.232907855255106,Up,Up
2012-07-11,0.7775704816431749,0.22242951835682512,Up,Up
2012-07-12,0.7956694553584216,0.20433054464157835,Up,Up
2012-07-13,0.807946438065428,0.19205356193457207,Up,Up
2012-07-16,0.8184189938932651,0.1815810061067349,Up,Up
2012-07-17,0.8191021131172601,0.1808978868827399,Up,Up
2012-07-18,0.8146030528372837,0.18539694716271626,Up,Up
2012-07-19,0.8099989093405277,0.19000109065947235,Up,Up
2012-07-20,0.8170110342320522,0.18298896576794776,Up,Up
2012-07-23,0.829220949696492,0.17077905030350798,Up,Up
2012-07-24,0.8318412071027366,0.16815879289726338,Up,Up
2012-07-25,0.8357663674612374,0.1642336325387625,Up,Up
2012-07-26,0.8474943495189033,0.15250565048109666,Up,Up
2012-07-27,0.8440363882808171,0.15596361171918288,Up,Up
2012-07-30,0.8230682172267241,0.17693178277327598,Up,Up
2012-07-31,0.816893364875678,0.18310663512432201,Up,Up
2012-08-01,0.8141163230042401,0.18588367699575992,Up,Up
2012-08-02,0.8182586564326797,0.18174134356732025,Up,Up
2012-08-03,0.8210425926264191,0.17895740737358096,Up,Up
2012-08-06,0.8055491900952609,0.19445080990473906,Up,Up
2012-08-07,0.7923824251475382,0.20761757485246174,Up,Up
2012-08-08,0.792366867965778,0.2076331320342219,Up,Up
2012-08-09,0.7983186387361343,0.20168136126386565,Up,Up
2012-08-10,0.7987507542312247,0.2012492457687753,Up,Up
2012-08-13,0.7861313549969271,0.2138686450030729,Up,Up
2012-08-14,0.7571473130631494,0.24285268693685058,Up,Up
2012-08-16,0.7498416379367465,0.25015836206325354,Up,Up
2012-08-17,0.7498796854805084,0.25012031451949157,Up,Up
2012-08-21,0.731471652718314,0.26852834728168595,Up,Up
2012-08-22,0.7340289077700628,0.2659710922299372,Up,Up
2012-08-23,0.7332442560655426,0.2667557439344575,Up,Up
2012-08-24,0.7416710353928622,0.25832896460713783,Up,Up
2012-08-27,0.7516210257304257,0.24837897426957434,Up,Up
2012-08-28,0.7557352250348109,0.24426477496518906,Up,Up
2012-08-29,0.7686078898153016,0.2313921101846984,Up,Up
2012-08-30,0.7614609841498057,0.23853901585019427,Up,Up
2012-08-31,0.7768751660908401,0.22312483390915994,Up,Up
2012-09-03,0.778036686454271,0.22196331354572896,Up,Up
2012-09-04,0.7733453797471181,0.22665462025288186,Up,Up
2012-09-05,0.7854289513842209,0.21457104861577914,Up,Up
2012-09-06,0.7812572044704461,0.2187427955295539,Up,Up
2012-09-07,0.7539208074795518,0.2460791925204482,Up,Up
2012-09-08,0.7490599039930617,0.25094009600693834,Up,Up
2012-09-10,0.7479522596253932,0.25204774037460675,Up,Up
2012-09-11,0.7383532277420101,0.26164677225798993,Up,Up
2012-09-12,0.7277113711995232,0.2722886288004768,Up,Up
2012-09-13,0.7260153118473494,0.2739846881526507,Up,Up
2012-11-12,0.7298164958374947,0.27018350416250525,Up,Up
2012-11-13,0.7342171381363316,0.2657828618636684,Up,Up
2012-11-15,0.7445251161073954,0.2554748838926047,Up,Up
2012-11-16,0.7576111246288365,0.2423888753711635,Up,Up
2012-11-19,0.758091349026338,0.241908650973662,Up,Up
2012-11-20,0.7573912198262831,0.24260878017371695,Up,Up
2012-11-21,0.7457709635909965,0.2542290364090035,Up,Up
2012-11-22,0.7396179069508371,0.260382093049163,Up,Up
2012-11-23,0.7386492206603522,0.2613507793396478,Up,Up
2012-11-26,0.7344358995894936,0.2655641004105064,Up,Up
2012-11-27,0.7079186344587851,0.2920813655412149,Up,Up
2013-04-09,0.7105985987569641,0.2894014012430359,Up,Up
2013-04-12,0.70017940402147,0.29982059597852995,Up,Up
2013-08-06,0.715402635833525,0.28459736416647496,Up,Up
2013-08-07,0.7298340399807708,0.2701659600192292,Up,Up
2013-08-08,0.7158271800608209,0.2841728199391791,Up,Up
2013-08-12,0.706193986374468,0.29380601362553205,Up,Up
2013-08-16,0.7288543459898216,0.2711456540101784,Up,Up
2013-08-19,0.7967574311436111,0.20324256885638892,Up,Up
2013-08-20,0.8001266028401524,0.1998733971598476,Up,Up
2013-08-21,0.8227310339509402,0.17726896604905984,Up,Up
2013-08-22,0.7975859341301597,0.2024140658698403,Up,Up
2013-08-23,0.7800945878127047,0.2199054121872953,Up,Up
2013-08-26,0.7787429495501025,0.22125705044989752,Up,Up
2013-08-27,0.8260012127757839,0.17399878722421613,Up,Up
2013-08-28,0.82670171129967,0.1732982887003301,Up,Up
2013-08-29,0.7966589679271168,0.2033410320728833,Up,Up
2013-08-30,0.7803873734047077,0.21961262659529235,Up,Up
2013-09-02,0.7591362314631436,0.24086376853685637,Up,Up
2013-09-03,0.8121729766391435,0.18782702336085655,Up,Up
2013-09-04,0.7860327018615,0.21396729813850002,Up,Up
2013-09-05,0.7466384172115751,0.2533615827884249,Up,Up
2013-09-06,0.7218797905568525,0.2781202094431475,Up,Up
2014-05-16,0.29526008568772033,0.7047399143122797,Down,Up
2014-05-19,0.27439775591138016,0.7256022440886198,Down,Up
2014-05-20,0.26894791499631565,0.7310520850036843,Down,Up
2014-05-21,0.2820581871121892,0.7179418128878108,Down,Up
2014-05-22,0.27553011744871214,0.7244698825512879,Down,Up
2014-05-23,0.2528097293346756,0.7471902706653244,Down,Up
2014-05-26,0.25914555209432333,0.7408544479056767,Down,Up
